Time X Y Z Roll Pitch Yaw
273.501 -15.1396 -0.338961 1.3457 -0.000342527 -0.00184653 3.13439
273.507 -15.1404 -0.338968 1.3457 -0.000297894 -0.00185027 3.13439
273.623 -15.1612 -0.339531 1.34611 0.000841321 -0.00138781 3.13439
273.623 -15.1622 -0.339539 1.34611 0.00087042 -0.00155707 3.13439
273.624 -15.1633 -0.339544 1.34611 0.000896384 -0.0017517 3.13438
273.624 -15.1643 -0.33955 1.34611 0.000937298 -0.00144191 3.13437
273.624 -15.1654 -0.339555 1.34611 0.000978964 -0.00113188 3.13437
273.663 -15.169 -0.339604 1.34627 0.00114241 -0.00130418 3.13436
273.664 -15.1701 -0.33961 1.34627 0.00117091 -0.00121072 3.13436
273.665 -15.1712 -0.339616 1.34628 0.00119854 -0.00111822 3.13436
273.665 -15.1723 -0.339622 1.34629 0.00123209 -0.00129748 3.13435
273.667 -15.1757 -0.339642 1.34632 0.00131983 -0.00170767 3.13435
273.702 -15.1807 -0.339904 1.34653 0.001424 -0.00127129 3.13436
273.702 -15.1819 -0.339912 1.34654 0.00144694 -0.00118687 3.13436
273.704 -15.1831 -0.33992 1.34655 0.00146913 -0.00109149 3.13435
273.704 -15.1842 -0.339929 1.34657 0.00149397 -0.000988219 3.13435
273.704 -15.1854 -0.339937 1.34658 0.00153178 -0.000974079 3.13435
273.706 -15.1866 -0.339945 1.3466 0.00157199 -0.000970881 3.13435
273.712 -15.1878 -0.339954 1.34661 0.00161479 -0.000983438 3.13435
273.714 -15.189 -0.339963 1.34663 0.00165848 -0.00101061 3.13435
273.742 -15.1919 -0.340061 1.3467 0.00184218 -0.000787757 3.13436
273.743 -15.1932 -0.340068 1.34671 0.00190534 -0.000697324 3.13436
273.743 -15.1944 -0.340074 1.34673 0.00191719 -0.000784119 3.13437
273.744 -15.1957 -0.340079 1.34674 0.00189324 -0.000818659 3.13439
273.744 -15.1969 -0.340084 1.34676 0.00185742 -0.000594607 3.13441
273.745 -15.1982 -0.340088 1.34678 0.00183307 -0.000377207 3.13443
273.748 -15.1995 -0.340088 1.34679 0.00183275 -0.000297107 3.13445
273.754 -15.2008 -0.340087 1.34681 0.00183169 -0.000183577 3.13446
273.756 -15.2021 -0.340086 1.34682 0.00184358 -0.000139333 3.13448
273.763 -15.2033 -0.340079 1.34683 0.00185582 -0.000157027 3.13449
273.765 -15.2046 -0.340077 1.34685 0.00185593 -0.000143306 3.13452
273.771 -15.2059 -0.340074 1.34686 0.00185634 -0.000146235 3.13454
273.775 -15.2074 -0.340236 1.34689 0.00186167 -0.000158414 3.13457
273.784 -15.2088 -0.340234 1.3469 0.0018619 -0.000174768 3.13459
273.784 -15.2101 -0.340231 1.34692 0.00186254 -0.000190788 3.13461
273.788 -15.2114 -0.340228 1.34694 0.00186384 -0.000203704 3.13464
273.794 -15.2128 -0.340225 1.34695 0.00186487 -0.000210504 3.13466
273.796 -15.2142 -0.340222 1.34697 0.00186455 -0.000210307 3.13468
273.801 -15.2155 -0.340219 1.34698 0.00186122 -0.000162171 3.13471
273.804 -15.2169 -0.340216 1.347 0.0018585 -0.000107837 3.13473
273.809 -15.2183 -0.340213 1.34701 0.00185881 -8.96911e-05 3.13476
273.812 -15.2197 -0.34021 1.34702 0.00185944 -6.81077e-05 3.13479
273.819 -15.2211 -0.340207 1.34703 0.00185945 -4.61812e-05 3.13481
273.823 -15.2225 -0.340203 1.34705 0.00185913 -2.48953e-05 3.13484
273.826 -15.2239 -0.3402 1.34706 0.00185887 -2.10839e-06 3.13487
273.829 -15.2254 -0.340196 1.34707 0.00185894 2.43766e-05 3.1349
273.833 -15.2268 -0.340193 1.34708 0.00185837 5.54077e-05 3.13493
273.837 -15.2283 -0.340189 1.34709 0.00185678 9.1115e-05 3.13496
273.841 -15.2297 -0.340185 1.3471 0.00183919 1.62751e-05 3.135
273.845 -15.2312 -0.34018 1.34711 0.00182972 -6.03928e-05 3.13503
273.848 -15.2326 -0.340176 1.34712 0.00185236 0.000258627 3.13506
273.859 -15.2345 -0.340259 1.34708 0.00188095 0.000600592 3.13507
273.859 -15.2359 -0.340252 1.34702 0.00189001 0.000557367 3.13513
273.868 -15.2374 -0.340245 1.34703 0.00187412 0.000534427 3.13517
273.869 -15.2388 -0.340238 1.34703 0.0019206 0.000209219 3.13521
273.87 -15.2403 -0.340231 1.34704 0.00196595 -0.000141451 3.13525
273.874 -15.2418 -0.340224 1.34705 0.00193442 -8.97251e-05 3.13529
273.876 -15.2434 -0.340217 1.34705 0.00190706 -1.60873e-05 3.13532
273.881 -15.2449 -0.34021 1.34706 0.00188941 0.000183928 3.13536
273.895 -15.2464 -0.340203 1.34707 0.00187719 0.000429175 3.1354
273.895 -15.248 -0.340196 1.34709 0.00187391 0.000656581 3.13543
273.896 -15.2496 -0.340189 1.3471 0.00188041 0.000882953 3.13547
273.898 -15.2511 -0.340182 1.34711 0.00186303 0.000898553 3.1355
273.902 -15.2527 -0.340175 1.34713 0.0018595 0.000874911 3.13553
273.906 -15.2543 -0.340168 1.34715 0.00189696 0.00112356 3.13556
273.918 -15.2591 -0.340145 1.3472 0.00210255 0.00173481 3.13565
273.925 -15.2607 -0.340136 1.34722 0.00219946 0.00173137 3.13567
273.927 -15.2623 -0.340127 1.34723 0.00225525 0.00179858 3.13571
273.929 -15.2639 -0.340116 1.34725 0.00226146 0.00173584 3.13576
273.934 -15.2654 -0.340103 1.34727 0.00224946 0.00156733 3.13582
273.937 -15.267 -0.34009 1.34728 0.00222549 0.00150496 3.13589
273.941 -15.2687 -0.340077 1.3473 0.0022053 0.00144493 3.13595
273.946 -15.2703 -0.340064 1.34732 0.00219098 0.00140948 3.136
273.951 -15.2719 -0.340051 1.34734 0.0021843 0.0014071 3.13606
273.958 -15.2735 -0.340038 1.34736 0.00218798 0.00143725 3.13611
273.96 -15.2751 -0.340025 1.34738 0.00220239 0.00149617 3.13615
273.962 -15.2768 -0.340012 1.3474 0.00223056 0.00149597 3.1362
273.97 -15.2784 -0.339999 1.34742 0.00226903 0.00151221 3.13624
273.971 -15.2801 -0.339986 1.34744 0.00229955 0.00166744 3.13629
273.978 -15.2817 -0.339971 1.34746 0.00231809 0.00184443 3.13634
273.981 -15.2834 -0.339956 1.34749 0.00227616 0.0022681 3.13639
273.985 -15.2851 -0.339941 1.34751 0.00224578 0.00268751 3.13645
273.993 -15.2867 -0.339926 1.34753 0.00228453 0.00285778 3.1365
274.001 -15.2884 -0.339911 1.34755 0.00233218 0.00299081 3.13654
274.001 -15.2901 -0.339896 1.34757 0.0023901 0.00298191 3.13659
274.004 -15.2918 -0.33988 1.34759 0.00242499 0.00293818 3.13665
274.006 -15.2935 -0.339864 1.34761 0.00243647 0.00291897 3.13672
274.012 -15.2951 -0.339836 1.34763 0.00244021 0.00283628 3.13678
274.016 -15.2968 -0.33982 1.34765 0.00244779 0.00273896 3.13685
274.022 -15.2985 -0.339803 1.34767 0.00247145 0.00267871 3.13691
274.028 -15.3003 -0.339818 1.34758 0.00251756 0.00262858 3.13698
274.04 -15.3021 -0.3398 1.34761 0.00254201 0.00260302 3.13704
274.04 -15.3038 -0.339782 1.34763 0.00255907 0.00260816 3.13711
274.04 -15.3055 -0.339764 1.34765 0.00252057 0.00286241 3.13717
274.042 -15.3072 -0.339747 1.34767 0.00249527 0.00313238 3.13723
274.049 -15.309 -0.339728 1.34769 0.00254425 0.00318214 3.13729
274.051 -15.3107 -0.33971 1.34771 0.00260249 0.00322944 3.13734
274.055 -15.3124 -0.339692 1.34773 0.00266924 0.00326303 3.1374
274.062 -15.3142 -0.339673 1.34775 0.00271316 0.00330439 3.13746
274.065 -15.3159 -0.339653 1.34776 0.00272307 0.0033166 3.13753
274.068 -15.3176 -0.339634 1.34778 0.00273343 0.00331927 3.13761
274.07 -15.3194 -0.339614 1.3478 0.00275105 0.00335743 3.13768
274.081 -15.3212 -0.339592 1.34782 0.00276936 0.00339484 3.13775
274.083 -15.3229 -0.339572 1.34783 0.00279073 0.0034339 3.13782
274.086 -15.3247 -0.339551 1.34785 0.00281506 0.00343523 3.13789
274.099 -15.3298 -0.339504 1.34799 0.00287007 0.00356808 3.13809
274.111 -15.3316 -0.339483 1.348 0.00283349 0.00387675 3.13816
274.112 -15.3334 -0.339462 1.34801 0.00282301 0.00413816 3.13822
274.112 -15.3352 -0.33944 1.34802 0.00288171 0.00420691 3.13827
274.117 -15.3369 -0.339418 1.34803 0.00294826 0.00424974 3.13833
274.119 -15.3387 -0.339396 1.34804 0.00301821 0.00417344 3.13838
274.122 -15.3405 -0.339374 1.34804 0.00309886 0.00405804 3.13844
274.126 -15.3423 -0.339352 1.34805 0.00315908 0.00398893 3.1385
274.136 -15.3441 -0.339328 1.34805 0.00318599 0.00394548 3.13858
274.142 -15.3458 -0.339305 1.34806 0.00321425 0.00395469 3.13865
274.148 -15.3476 -0.339281 1.34806 0.00323529 0.00398765 3.13873
274.149 -15.3494 -0.339257 1.34807 0.00325455 0.00396224 3.1388
274.152 -15.3512 -0.339233 1.34807 0.00327531 0.00395522 3.13887
274.157 -15.353 -0.339208 1.34808 0.00327997 0.00404407 3.13893
274.16 -15.3548 -0.339184 1.34808 0.00329104 0.00413959 3.139
274.165 -15.3566 -0.339159 1.34808 0.00333422 0.00415239 3.13906
274.168 -15.3584 -0.339134 1.34809 0.00338235 0.00416348 3.13912
274.173 -15.3602 -0.339109 1.34809 0.00342402 0.00421013 3.13917
274.182 -15.362 -0.339084 1.34809 0.00347084 0.00424751 3.13923
274.184 -15.3638 -0.339059 1.34809 0.0035327 0.00431657 3.13929
274.186 -15.3656 -0.339033 1.34809 0.00359763 0.0043794 3.13934
274.193 -15.3674 -0.339007 1.34809 0.00363946 0.00435742 3.13939
274.195 -15.3692 -0.338981 1.34809 0.00368489 0.0043259 3.13944
274.199 -15.371 -0.338955 1.34809 0.00374839 0.00432209 3.13949
274.21 -15.3728 -0.338929 1.34809 0.00381245 0.00431142 3.13953
274.21 -15.3746 -0.338902 1.34808 0.0038774 0.00429933 3.13958
274.214 -15.3765 -0.338876 1.34808 0.00394445 0.004288 3.13962
274.217 -15.3783 -0.338849 1.34807 0.00401202 0.00427803 3.13967
274.222 -15.3801 -0.338821 1.34806 0.00408002 0.0042699 3.13971
274.225 -15.3819 -0.338794 1.34806 0.00413535 0.00430616 3.13976
274.228 -15.3837 -0.338766 1.34805 0.00419076 0.00434389 3.1398
274.234 -15.3856 -0.338738 1.34804 0.00425973 0.00429684 3.13984
274.236 -15.3874 -0.33871 1.34803 0.00432848 0.00424597 3.13987
274.245 -15.3892 -0.33868 1.34801 0.00439689 0.0042309 3.13991
274.245 -15.3911 -0.338651 1.348 0.00446461 0.00421273 3.13995
274.248 -15.3929 -0.338622 1.34799 0.00453163 0.00419576 3.13998
274.265 -15.3983 -0.338478 1.34811 0.00474234 0.0041102 3.14007
274.273 -15.4002 -0.338444 1.34811 0.00483389 0.00396522 3.14009
274.274 -15.4022 -0.338408 1.34812 0.00487433 0.00405054 3.14011
274.277 -15.4042 -0.338373 1.34812 0.00490614 0.00438317 3.14013
274.278 -15.4063 -0.338337 1.34813 0.00501166 0.00467348 3.14014
274.283 -15.4083 -0.3383 1.34814 0.00512583 0.00505777 3.14016
274.286 -15.4103 -0.338263 1.34816 0.00524509 0.00548473 3.14017
274.297 -15.4124 -0.338225 1.34818 0.00540358 0.00668244 3.14019
274.298 -15.4145 -0.338187 1.3482 0.00554898 0.0078245 3.14022
274.308 -15.4165 -0.338148 1.34823 0.00568347 0.00822234 3.14024
274.309 -15.4186 -0.338109 1.34825 0.00580953 0.00850573 3.14026
274.312 -15.4207 -0.33807 1.34828 0.00585566 0.00841532 3.14028
274.314 -15.4227 -0.33803 1.34832 0.00589784 0.00814274 3.14029
274.318 -15.4248 -0.33799 1.34835 0.00595856 0.00775324 3.14031
274.323 -15.4269 -0.337949 1.34839 0.00600832 0.00725701 3.14032
274.328 -15.429 -0.337907 1.34844 0.00605316 0.00676558 3.14033
274.334 -15.4311 -0.337866 1.34848 0.00609337 0.00629235 3.14034
274.342 -15.4332 -0.337823 1.34854 0.00602729 0.00611859 3.14035
274.344 -15.4353 -0.337781 1.34859 0.00597236 0.00602235 3.14036
274.349 -15.4374 -0.337737 1.34865 0.0060251 0.00580661 3.14037
274.359 -15.4395 -0.337693 1.34871 0.00608319 0.00566565 3.14037
274.359 -15.4416 -0.337648 1.34877 0.00615331 0.00549958 3.14038
274.364 -15.4437 -0.337603 1.34884 0.00622989 0.00537578 3.14038
274.366 -15.4458 -0.337557 1.3489 0.00629785 0.00528618 3.14039
274.375 -15.4479 -0.33751 1.34897 0.00636499 0.00522641 3.14039
274.376 -15.45 -0.337463 1.34903 0.0064449 0.0052362 3.14039
274.377 -15.4521 -0.337415 1.3491 0.00651822 0.00526995 3.1404
274.381 -15.4542 -0.337367 1.34917 0.00658522 0.0053222 3.1404
274.422 -15.465 -0.336486 1.34957 0.00686004 0.00553225 3.14043
274.424 -15.4671 -0.336432 1.34963 0.00689112 0.00554784 3.14043
274.425 -15.4692 -0.336377 1.34969 0.00691764 0.00554623 3.14043
274.425 -15.4714 -0.336321 1.34975 0.00694026 0.00553078 3.14042
274.426 -15.4735 -0.336265 1.34981 0.0069587 0.00550578 3.14042
274.427 -15.4756 -0.336208 1.34987 0.00697409 0.00547628 3.14042
274.43 -15.4778 -0.33615 1.34992 0.00698648 0.00544556 3.14041
274.432 -15.4799 -0.336092 1.34998 0.0069956 0.00541717 3.14041
274.446 -15.482 -0.336027 1.35002 0.0070097 0.00543455 3.1404
274.448 -15.4842 -0.335967 1.35008 0.00702085 0.00545848 3.1404
274.453 -15.4863 -0.335907 1.35013 0.0070127 0.00548862 3.14039
274.454 -15.4888 -0.335071 1.34983 0.00705894 0.00553142 3.14041
274.467 -15.491 -0.335006 1.34988 0.00707634 0.00549231 3.1404
274.471 -15.4931 -0.334941 1.34992 0.0070898 0.00545155 3.14039
274.472 -15.4953 -0.334875 1.34997 0.00706622 0.00548376 3.14038
274.474 -15.4975 -0.334808 1.35001 0.00704171 0.00551352 3.14037
274.475 -15.4996 -0.334741 1.35005 0.00703117 0.00546383 3.14035
274.476 -15.5018 -0.334673 1.35009 0.00702818 0.00545909 3.14034
274.481 -15.504 -0.334604 1.35013 0.00702341 0.00549691 3.14033
274.488 -15.5061 -0.334534 1.35016 0.00700774 0.00549325 3.14032
274.495 -15.5083 -0.334464 1.3502 0.00699006 0.00549074 3.1403
274.496 -15.5105 -0.334393 1.35023 0.00697035 0.00548843 3.14029
274.5 -15.5126 -0.334322 1.35026 0.0069492 0.00548535 3.14028
274.507 -15.5148 -0.334245 1.35029 0.00692704 0.00547988 3.14026
274.514 -15.517 -0.334172 1.35032 0.00690343 0.00547242 3.14025
274.514 -15.5192 -0.334099 1.35034 0.00687891 0.00546325 3.14024
274.516 -15.5213 -0.334024 1.35037 0.0068534 0.00545349 3.14022
274.519 -15.5235 -0.333949 1.35039 0.00682668 0.00544457 3.1402
274.538 -15.5257 -0.333307 1.35023 0.00684731 0.00543019 3.14022
274.538 -15.5279 -0.333228 1.35025 0.00681894 0.00542301 3.1402
274.543 -15.5301 -0.333148 1.35026 0.00678999 0.0054173 3.14018
274.547 -15.5323 -0.333068 1.35028 0.00676033 0.00541409 3.14016
274.55 -15.5345 -0.332988 1.35029 0.00672932 0.00541316 3.14015
274.554 -15.5366 -0.332906 1.3503 0.00669845 0.00541451 3.14013
274.555 -15.5388 -0.332824 1.35032 0.0066855 0.00546228 3.14011
274.561 -15.541 -0.332742 1.35032 0.00667111 0.00551077 3.14009
274.561 -15.5432 -0.332658 1.35033 0.00663901 0.00551552 3.14007
274.573 -15.5454 -0.332574 1.35034 0.0066079 0.00551867 3.14005
274.581 -15.552 -0.332319 1.35034 0.00650684 0.0054904 3.13999
274.584 -15.5542 -0.332233 1.35034 0.00647073 0.00546811 3.13996
274.587 -15.5564 -0.332146 1.35034 0.00643503 0.00544529 3.13994
274.595 -15.5586 -0.332059 1.35034 0.00639485 0.00546572 3.13992
274.597 -15.5608 -0.331971 1.35034 0.00635397 0.00548893 3.13989
274.6 -15.563 -0.331882 1.35033 0.00631854 0.00547655 3.13987
274.609 -15.5652 -0.331793 1.35033 0.00628493 0.0054689 3.13984
274.61 -15.5674 -0.331703 1.35032 0.00625331 0.00546218 3.13981
274.613 -15.5696 -0.331613 1.35031 0.00622395 0.00545441 3.13979
274.616 -15.5718 -0.331522 1.3503 0.00620645 0.00549099 3.13976
274.622 -15.574 -0.33143 1.35029 0.00618921 0.00552925 3.13974
274.63 -15.5762 -0.331338 1.35028 0.00616712 0.00548544 3.13971
274.633 -15.5784 -0.331246 1.35027 0.00614459 0.00544011 3.13969
274.64 -15.5807 -0.331153 1.35026 0.00609713 0.00546674 3.13966
274.641 -15.5829 -0.331059 1.35025 0.00605066 0.00549356 3.13964
274.646 -15.5851 -0.330965 1.35023 0.00602326 0.00548817 3.13961
274.654 -15.5873 -0.330871 1.35022 0.00599787 0.00548655 3.13958
274.662 -15.5895 -0.330776 1.3502 0.00597534 0.0054879 3.13956
274.663 -15.5917 -0.33068 1.35019 0.00595493 0.0054897 3.13953
274.666 -15.5939 -0.330584 1.35017 0.00593781 0.00549084 3.1395
274.675 -15.5961 -0.330487 1.35015 0.00592267 0.00549179 3.13947
274.676 -15.5983 -0.33039 1.35013 0.00590897 0.00549165 3.13944
274.679 -15.6006 -0.330292 1.35012 0.00589635 0.00549215 3.13941
274.69 -15.6028 -0.330194 1.3501 0.00589242 0.00553739 3.13938
274.691 -15.605 -0.330095 1.35008 0.00588746 0.00558279 3.13935
274.693 -15.6072 -0.329995 1.35006 0.00587276 0.00558631 3.13932
274.695 -15.6094 -0.329896 1.35004 0.00585628 0.00559024 3.13929
274.699 -15.6116 -0.329796 1.35001 0.0058005 0.00566137 3.13927
274.704 -15.6139 -0.329695 1.34999 0.00574653 0.00573031 3.13923
274.708 -15.6161 -0.329594 1.34997 0.00571666 0.00576344 3.1392
274.713 -15.6183 -0.329492 1.34995 0.00568911 0.00579256 3.13917
274.717 -15.6205 -0.32939 1.34993 0.00568158 0.00573675 3.13914
274.72 -15.6227 -0.329288 1.3499 0.00567803 0.00567317 3.13911
274.727 -15.6249 -0.329184 1.34988 0.0056909 0.00569226 3.13907
274.73 -15.6272 -0.329081 1.34985 0.00570242 0.00571217 3.13904
274.74 -15.6294 -0.328977 1.34983 0.00567912 0.00564579 3.13901
274.744 -15.6316 -0.328872 1.34981 0.00565457 0.00558679 3.13898
274.745 -15.6338 -0.328767 1.34978 0.00564417 0.00558002 3.13895
274.752 -15.636 -0.328662 1.34976 0.00562912 0.0055786 3.13892
274.754 -15.6382 -0.328556 1.34973 0.0056023 0.00562285 3.13888
274.758 -15.6404 -0.32845 1.34971 0.00557504 0.00567571 3.13885
274.76 -15.6426 -0.328343 1.34969 0.0055744 0.00566441 3.13882
274.766 -15.6449 -0.328236 1.34967 0.00557007 0.00565657 3.13878
274.777 -15.6471 -0.328128 1.34964 0.00554416 0.0056816 3.13875
274.778 -15.6493 -0.32802 1.34962 0.00551572 0.00570471 3.13872
274.781 -15.6515 -0.327912 1.3496 0.00548513 0.00572812 3.13868
274.788 -15.6537 -0.327803 1.34957 0.00545238 0.00575273 3.13865
274.794 -15.6559 -0.327693 1.34955 0.00541772 0.00577755 3.13861
274.795 -15.6581 -0.327584 1.34953 0.00538275 0.00580014 3.13858
274.809 -15.6647 -0.327252 1.34946 0.00527296 0.00584287 3.13847
274.862 -15.6734 -0.326156 1.34924 0.00517124 0.00578794 3.13837
274.862 -15.6756 -0.32604 1.34922 0.00513565 0.00575629 3.13833
274.862 -15.6778 -0.325924 1.3492 0.00511381 0.00568365 3.1383
274.862 -15.68 -0.325807 1.34917 0.00509272 0.00561049 3.13826
274.862 -15.6822 -0.32569 1.34915 0.00505997 0.00557903 3.13823
274.862 -15.6844 -0.325572 1.34913 0.00502633 0.00555689 3.13819
274.864 -15.6866 -0.325455 1.34911 0.00499071 0.00554859 3.13816
274.864 -15.6888 -0.325336 1.34909 0.00495339 0.00555616 3.13812
274.87 -15.691 -0.325218 1.34907 0.00494528 0.00567199 3.13809
274.874 -15.6932 -0.325079 1.34904 0.00493471 0.005799 3.13805
274.879 -15.6953 -0.32496 1.34902 0.00489121 0.00587984 3.13802
274.883 -15.6975 -0.324841 1.349 0.00484631 0.00595726 3.13799
274.914 -15.7015 -0.324069 1.34887 0.00479507 0.00596254 3.13795
274.916 -15.7037 -0.323946 1.34885 0.00474218 0.00594957 3.13792
274.916 -15.7059 -0.323823 1.34883 0.00468938 0.00592444 3.13788
274.916 -15.708 -0.323699 1.34882 0.00463862 0.00589295 3.13785
274.916 -15.7102 -0.323575 1.3488 0.00458984 0.00586147 3.13781
274.919 -15.7124 -0.323451 1.34879 0.00454851 0.0058794 3.13778
274.929 -15.7145 -0.323326 1.34877 0.00450736 0.00590471 3.13775
274.936 -15.7167 -0.323191 1.34876 0.00444544 0.00584692 3.13771
274.942 -15.7188 -0.323066 1.34874 0.00438617 0.00579654 3.13768
274.943 -15.721 -0.32294 1.34873 0.00434579 0.00579775 3.13764
274.951 -15.7231 -0.322814 1.34872 0.00430683 0.0058027 3.13761
274.952 -15.7253 -0.322688 1.34871 0.00427013 0.00581299 3.13757
274.958 -15.7269 -0.322468 1.34858 0.00426129 0.00588218 3.13757
274.974 -15.729 -0.32234 1.34857 0.0042444 0.00591211 3.13754
274.976 -15.7312 -0.322212 1.34856 0.00424302 0.00586803 3.1375
274.976 -15.7333 -0.322084 1.34855 0.00418076 0.0059593 3.13747
274.976 -15.7355 -0.321956 1.34854 0.00412171 0.00604613 3.13743
274.98 -15.7376 -0.321827 1.34854 0.00410529 0.00602315 3.1374
274.988 -15.7397 -0.321698 1.34853 0.00408867 0.00599509 3.13737
274.988 -15.7418 -0.321569 1.34852 0.00406065 0.00595148 3.13733
274.993 -15.744 -0.32144 1.34851 0.00403701 0.00589967 3.1373
275 -15.7461 -0.32131 1.34851 0.00405323 0.00598253 3.13727
275.002 -15.7482 -0.32118 1.3485 0.00406699 0.00606418 3.13724
275.008 -15.7504 -0.32105 1.3485 0.00403568 0.00601005 3.1372
275.016 -15.7525 -0.32092 1.34849 0.00400445 0.00595903 3.13717
275.017 -15.7546 -0.32079 1.34849 0.00398417 0.00590881 3.13713
275.034 -15.7567 -0.320659 1.34848 0.00395936 0.00585218 3.1371
275.04 -15.7588 -0.320529 1.34848 0.00393052 0.00583483 3.13707
275.042 -15.7609 -0.320398 1.34848 0.00390263 0.00582226 3.13704
275.046 -15.763 -0.320267 1.34847 0.0038755 0.00581892 3.137
275.053 -15.7651 -0.320142 1.34847 0.00382681 0.00590198 3.13697
275.055 -15.7672 -0.320011 1.34847 0.00378543 0.00595794 3.13694
275.06 -15.7693 -0.31988 1.34847 0.00376824 0.00594654 3.1369
275.063 -15.7714 -0.319748 1.34847 0.00374805 0.0059743 3.13687
275.085 -15.7735 -0.320187 1.34819 0.00366518 0.00571138 3.13686
275.091 -15.7755 -0.320057 1.34819 0.00361297 0.00553853 3.13683
275.091 -15.7776 -0.319926 1.34819 0.00364735 0.00564212 3.13679
275.091 -15.7797 -0.319795 1.34819 0.0037189 0.00597524 3.13676
275.091 -15.7818 -0.319663 1.34819 0.00379321 0.00632987 3.13673
275.097 -15.7839 -0.319532 1.3482 0.00380128 0.00642219 3.1367
275.121 -15.7943 -0.318874 1.34824 0.00374331 0.00629669 3.13653
275.129 -15.7962 -0.319222 1.34802 0.00372439 0.00609964 3.13653
275.138 -15.7983 -0.319091 1.34803 0.00369568 0.00594963 3.1365
275.14 -15.8004 -0.31896 1.34805 0.00364616 0.00572069 3.13647
275.146 -15.8024 -0.318828 1.34807 0.00359287 0.00547191 3.13643
275.146 -15.8045 -0.318697 1.34808 0.00355937 0.00534186 3.1364
275.147 -15.8066 -0.318566 1.3481 0.00352506 0.00524384 3.13637
275.152 -15.8086 -0.318434 1.34812 0.00349039 0.00518145 3.13633
275.157 -15.8107 -0.318302 1.34815 0.00345687 0.00515332 3.1363
275.158 -15.8127 -0.318171 1.34817 0.00342486 0.00515354 3.13627
275.162 -15.8148 -0.318039 1.34819 0.00339436 0.00517374 3.13624
275.172 -15.8168 -0.317907 1.34821 0.00333962 0.00527768 3.13621
275.173 -15.8189 -0.317775 1.34823 0.00328792 0.00538976 3.13618
275.179 -15.8209 -0.317643 1.34826 0.00325378 0.00546982 3.13615
275.18 -15.823 -0.317511 1.34828 0.00322084 0.00554489 3.13612
275.187 -15.825 -0.317379 1.3483 0.00320096 0.00557168 3.13609
275.191 -15.827 -0.317247 1.34833 0.00318344 0.00558305 3.13606
275.192 -15.829 -0.317115 1.34835 0.00316772 0.00557985 3.13603
275.198 -15.8311 -0.316983 1.34837 0.00317576 0.00565668 3.136
275.201 -15.8331 -0.31685 1.34839 0.00315829 0.00563114 3.13597
275.204 -15.8349 -0.317211 1.34823 0.00312742 0.00549884 3.13597
275.21 -15.8369 -0.317079 1.34825 0.00311705 0.00555318 3.13594
275.221 -15.8389 -0.316947 1.34827 0.00310345 0.0056074 3.13591
275.222 -15.8409 -0.316815 1.34829 0.00308913 0.0055043 3.13588
275.224 -15.8429 -0.316683 1.34831 0.00307104 0.00540789 3.13585
275.225 -15.8449 -0.316551 1.34833 0.00303893 0.00539256 3.13582
275.241 -15.8508 -0.316155 1.34838 0.00294045 0.00541327 3.13574
275.245 -15.8527 -0.316023 1.3484 0.00290308 0.00502757 3.13571
275.249 -15.8547 -0.315891 1.34841 0.0028701 0.00464359 3.13568
275.251 -15.8566 -0.315759 1.34842 0.00285584 0.00471232 3.13565
275.255 -15.8586 -0.315626 1.34843 0.00284321 0.00478403 3.13563
275.261 -15.8605 -0.315494 1.34845 0.00282368 0.00483948 3.1356
275.264 -15.8625 -0.315362 1.34846 0.00280803 0.00492591 3.13558
275.269 -15.8644 -0.315229 1.34848 0.00281998 0.00536997 3.13555
275.272 -15.8664 -0.315097 1.3485 0.00283436 0.0058132 3.13552
275.277 -15.8683 -0.314964 1.34852 0.00281973 0.00593681 3.1355
275.281 -15.8702 -0.314832 1.34854 0.0028055 0.00602085 3.13547
275.284 -15.8722 -0.3147 1.34856 0.00280675 0.00597024 3.13544
275.287 -15.8741 -0.314568 1.34858 0.00280552 0.00585961 3.13542
275.291 -15.876 -0.314436 1.3486 0.0027786 0.00581792 3.13539
275.295 -15.8779 -0.314304 1.34863 0.00275175 0.00575741 3.13536
275.299 -15.8798 -0.314172 1.34865 0.00273565 0.00553893 3.13534
275.304 -15.8817 -0.31404 1.34868 0.00271951 0.00533436 3.13531
275.311 -15.8836 -0.313908 1.3487 0.00270581 0.00523343 3.13529
275.314 -15.8855 -0.313776 1.34873 0.00269161 0.00515794 3.13526
275.316 -15.8874 -0.313644 1.34876 0.0026915 0.0052035 3.13523
275.323 -15.8893 -0.313512 1.34878 0.00268868 0.00528278 3.13521
275.325 -15.8912 -0.31338 1.34881 0.00266557 0.00521642 3.13519
275.328 -15.8929 -0.313064 1.34879 0.00265076 0.00516348 3.13516
275.332 -15.8947 -0.312932 1.34881 0.00261528 0.00527819 3.13513
275.342 -15.8968 -0.313464 1.34877 0.00258599 0.00538579 3.13514
275.343 -15.8986 -0.313333 1.3488 0.00257026 0.00539003 3.13512
275.357 -15.9005 -0.313202 1.34882 0.00255355 0.005392 3.1351
275.357 -15.9023 -0.31307 1.34885 0.00253355 0.00538311 3.13507
275.357 -15.9042 -0.312939 1.34887 0.00251411 0.00536331 3.13505
275.36 -15.906 -0.312809 1.3489 0.00248938 0.00537629 3.13502
275.365 -15.9078 -0.312678 1.34892 0.00246519 0.00538726 3.135
275.372 -15.9097 -0.312547 1.34895 0.00244024 0.00539819 3.13498
